"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MTQ","Martinique","Algeria","Live animals","Horses","Import value","1000 USD",1995,106
"MTQ","Martinique","Angola","Fruits and nuts","Pears","Import value","1000 USD",1993,11
"MTQ","Martinique","Angola","Fruits and nuts","Pears","Import value","1000 USD",1994,8
"MTQ","Martinique","Angola","Fruits and nuts","Plums and sloes","Import value","1000 USD",1993,24
"MTQ","Martinique","Argentina","Vegetables","Green garlic","Import value","1000 USD",1992,422
"MTQ","Martinique","Argentina","Vegetables","Green garlic","Import value","1000 USD",1993,551
"MTQ","Martinique","Argentina","Vegetables","Green garlic","Import value","1000 USD",1994,277
"MTQ","Martinique","Argentina","Vegetables","Green garlic","Import value","1000 USD",1995,425
"MTQ","Martinique","Argentina","Cereals","Maize (corn)","Import value","1000 USD",1992,316
"MTQ","Martinique","Australia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1994,4
"MTQ","Martinique","Barbados","Live animals","Horses","Export value","1000 USD",1992,3
"MTQ","Martinique","Barbados","Live animals","Horses","Export value","1000 USD",1993,4
"MTQ","Martinique","Barbados","Live animals","Horses","Export value","1000 USD",1994,13
"MTQ","Martinique","Barbados","Live animals","Horses","Export value","1000 USD",1995,18
"MTQ","Martinique","Brazil","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1992,275
"MTQ","Martinique","Brazil","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1993,226
"MTQ","Martinique","Brazil","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1994,224
"MTQ","Martinique","Brazil","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1995,208
"MTQ","Martinique","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1992,82
"MTQ","Martinique","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1993,72
"MTQ","Martinique","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1994,86
"MTQ","Martinique","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1995,14
"MTQ","Martinique","Canada","Fruits and nuts","Apricots","Import value","1000 USD",1992,1
"MTQ","Martinique","Canada","Vegetables","Cantaloupes and other melons","Import value","1000 USD",1992,1
"MTQ","Martinique","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",1995,209
"MTQ","Martinique","Canada","Fruits and nuts","Cherries","Import value","1000 USD",1992,6
"MTQ","Martinique","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1992,6
"MTQ","Martinique","Canada","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1995,18
"MTQ","Martinique","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1992,175
"MTQ","Martinique","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1993,117
"MTQ","Martinique","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1994,280
"MTQ","Martinique","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1995,392
"MTQ","Martinique","Canada","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1992,10
"MTQ","Martinique","Canada","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",1992,9
"MTQ","Martinique","Central African Republic","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1992,159
"MTQ","Martinique","Central African Republic","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1993,206
"MTQ","Martinique","Central African Republic","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1994,291
"MTQ","Martinique","Central African Republic","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1995,113
"MTQ","Martinique","Sri Lanka","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1995,4
"MTQ","Martinique","Sri Lanka","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1995,3
"MTQ","Martinique","Sri Lanka","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1992,6
"MTQ","Martinique","Sri Lanka","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1993,5
"MTQ","Martinique","Sri Lanka","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1994,16
"MTQ","Martinique","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1992,50
"MTQ","Martinique","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1993,66
"MTQ","Martinique","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1994,37
"MTQ","Martinique","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1995,29
"MTQ","Martinique","Chile","Fruits and nuts","Apples","Import value","1000 USD",1993,115
"MTQ","Martinique","Chile","Fruits and nuts","Cherries","Import value","1000 USD",1995,3
"MTQ","Martinique","Chile","Fruits and nuts","Grapes","Import value","1000 USD",1992,74
"MTQ","Martinique","Chile","Fruits and nuts","Grapes","Import value","1000 USD",1993,194
"MTQ","Martinique","Chile","Fruits and nuts","Grapes","Import value","1000 USD",1994,156
"MTQ","Martinique","Chile","Fruits and nuts","Grapes","Import value","1000 USD",1995,106
"MTQ","Martinique","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1993,16
"MTQ","Martinique","Chile","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1993,58
"MTQ","Martinique","Chile","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1992,8
"MTQ","Martinique","Chile","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1994,29
"MTQ","Martinique","Chile","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1995,7
"MTQ","Martinique","Chile","Fruits and nuts","Pears","Import value","1000 USD",1992,24
"MTQ","Martinique","Chile","Fruits and nuts","Pears","Import value","1000 USD",1994,9
"MTQ","Martinique","Chile","Fruits and nuts","Pears","Import value","1000 USD",1995,18
"MTQ","Martinique","Chile","Fruits and nuts","Plums and sloes","Import value","1000 USD",1992,13
"MTQ","Martinique","Chile","Fruits and nuts","Plums and sloes","Import value","1000 USD",1993,18
"MTQ","Martinique","Chile","Fruits and nuts","Plums and sloes","Import value","1000 USD",1994,46
"MTQ","Martinique","Chile","Fruits and nuts","Plums and sloes","Import value","1000 USD",1995,7
"MTQ","Martinique","Chile","Fruits and nuts","Strawberries","Import value","1000 USD",1992,2
"MTQ","Martinique","China","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1994,2
"MTQ","Martinique","China","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1995,2
"MTQ","Martinique","China","Vegetables","Green garlic","Import value","1000 USD",1993,102
"MTQ","Martinique","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1994,22
"MTQ","Martinique","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1995,41
"MTQ","Martinique","China","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1992,52
"MTQ","Martinique","China","Other animal products","Natural honey","Import value","1000 USD",1995,20
"MTQ","Martinique","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1992,10
"MTQ","Martinique","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1993,18
"MTQ","Martinique","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1994,15
"MTQ","Martinique","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1995,48
"MTQ","Martinique","Colombia","Fruits and nuts","Strawberries","Import value","1000 USD",1992,10
"MTQ","Martinique","Colombia","Fruits and nuts","Strawberries","Import value","1000 USD",1993,3
"MTQ","Martinique","Colombia","Fruits and nuts","Strawberries","Import value","1000 USD",1995,2
"MTQ","Martinique","Comoros","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1992,17
"MTQ","Martinique","Comoros","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1993,13
"MTQ","Martinique","Comoros","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1994,13
"MTQ","Martinique","Comoros","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1995,2
"MTQ","Martinique","Comoros","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1992,12
"MTQ","Martinique","Cuba","Fruits and nuts","Lemons and limes","Import value","1000 USD",1995,48
"MTQ","Martinique","Cuba","Fruits and nuts","Oranges","Import value","1000 USD",1992,222
"MTQ","Martinique","Cuba","Fruits and nuts","Oranges","Import value","1000 USD",1993,108
"MTQ","Martinique","Cuba","Fruits and nuts","Oranges","Import value","1000 USD",1994,79
"MTQ","Martinique","Cyprus","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",1994,5
"MTQ","Martinique","Denmark","Beverages","Beverages","Import value","1000 USD",1995,3114
"MTQ","Martinique","Dominica","Fruits and nuts","Avocados","Import value","1000 USD",1993,2
"MTQ","Martinique","Dominica","Fruits and nuts","Bananas","Import value","1000 USD",1995,10
"MTQ","Martinique","Dominica","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1994,1
"MTQ","Martinique","Dominica","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1995,1
"MTQ","Martinique","Dominica","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1994,17
"MTQ","Martinique","Dominica","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1995,17
"MTQ","Martinique","Dominica","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1992,4
"MTQ","Martinique","Dominica","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1993,56
"MTQ","Martinique","Dominica","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1994,39
"MTQ","Martinique","Dominica","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1995,21
"MTQ","Martinique","Dominica","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1992,4
"MTQ","Martinique","Dominica","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1994,1
"MTQ","Martinique","Dominica","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1992,2
"MTQ","Martinique","Dominica","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1994,2
"MTQ","Martinique","Dominica","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1992,33
"MTQ","Martinique","Dominica","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1993,12
"MTQ","Martinique","Dominica","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1994,14
"MTQ","Martinique","Dominica","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1995,24
"MTQ","Martinique","Dominica","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",1992,2
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Avocados","Import value","1000 USD",1993,1
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Bananas","Import value","1000 USD",1995,5
"MTQ","Martinique","Dominican Republic","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1993,18
"MTQ","Martinique","Dominican Republic","Vegetables","Cabbages","Import value","1000 USD",1995,13
"MTQ","Martinique","Dominican Republic","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1993,3
"MTQ","Martinique","Dominican Republic","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1993,33
"MTQ","Martinique","Dominican Republic","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1995,41
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Lemons and limes","Import value","1000 USD",1992,11
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Lemons and limes","Import value","1000 USD",1993,40
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Lemons and limes","Import value","1000 USD",1994,19
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Lemons and limes","Import value","1000 USD",1995,86
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Oranges","Import value","1000 USD",1992,1061
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Oranges","Import value","1000 USD",1993,1249
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Oranges","Import value","1000 USD",1994,1213
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Oranges","Import value","1000 USD",1995,1714
"MTQ","Martinique","Dominican Republic","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1994,46
"MTQ","Martinique","Dominican Republic","Vegetables","Peas, green","Import value","1000 USD",1992,13
"MTQ","Martinique","Dominican Republic","Vegetables","Peas, green","Import value","1000 USD",1993,6
"MTQ","Martinique","Dominican Republic","Vegetables","Peas, green","Import value","1000 USD",1994,10
"MTQ","Martinique","Dominican Republic","Vegetables","Peas, green","Import value","1000 USD",1995,32
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Pineapples","Import value","1000 USD",1992,18
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Pineapples","Import value","1000 USD",1994,15
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Pineapples","Import value","1000 USD",1995,7
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1992,24
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1993,38
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1994,27
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1995,52
"MTQ","Martinique","Dominican Republic","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",1993,2
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",1993,7
"MTQ","Martinique","Dominican Republic","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",1995,3
"MTQ","Martinique","Dominican Republic","Vegetables","Tomatoes","Import value","1000 USD",1993,43
"MTQ","Martinique","France","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1992,121
"MTQ","Martinique","France","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1993,40
"MTQ","Martinique","France","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1994,56
"MTQ","Martinique","France","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1995,62
"MTQ","Martinique","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1992,2
"MTQ","Martinique","France","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1993,1
"MTQ","Martinique","France","Fruits and nuts","Apples","Import value","1000 USD",1992,1245
"MTQ","Martinique","France","Fruits and nuts","Apples","Import value","1000 USD",1993,1241
"MTQ","Martinique","France","Fruits and nuts","Apples","Import value","1000 USD",1994,1112
"MTQ","Martinique","France","Fruits and nuts","Apples","Import value","1000 USD",1995,902
"MTQ","Martinique","France","Fruits and nuts","Apricots","Import value","1000 USD",1992,2
"MTQ","Martinique","France","Fruits and nuts","Apricots","Import value","1000 USD",1993,4
"MTQ","Martinique","France","Fruits and nuts","Apricots","Import value","1000 USD",1994,2
"MTQ","Martinique","France","Vegetables","Artichokes","Import value","1000 USD",1992,2
"MTQ","Martinique","France","Vegetables","Asparagus","Import value","1000 USD",1992,3
"MTQ","Martinique","France","Fruits and nuts","Avocados","Export value","1000 USD",1992,11
"MTQ","Martinique","France","Fruits and nuts","Avocados","Export value","1000 USD",1993,16
"MTQ","Martinique","France","Fruits and nuts","Avocados","Export value","1000 USD",1994,22
"MTQ","Martinique","France","Fruits and nuts","Avocados","Export value","1000 USD",1995,18
"MTQ","Martinique","France","Fruits and nuts","Bananas","Export value","1000 USD",1992,108968
"MTQ","Martinique","France","Fruits and nuts","Bananas","Export value","1000 USD",1993,63705
"MTQ","Martinique","France","Fruits and nuts","Bananas","Export value","1000 USD",1994,44187
"MTQ","Martinique","France","Fruits and nuts","Bananas","Export value","1000 USD",1995,61287
"MTQ","Martinique","France","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1994,10
"MTQ","Martinique","France","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1995,14
"MTQ","Martinique","France","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1992,76
"MTQ","Martinique","France","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1993,62
"MTQ","Martinique","France","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1994,116
"MTQ","Martinique","France","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1995,102
"MTQ","Martinique","France","Other animal products","Beeswax","Export value","1000 USD",1992,4
"MTQ","Martinique","France","Other animal products","Beeswax","Export value","1000 USD",1993,5
"MTQ","Martinique","France","Other animal products","Beeswax","Export value","1000 USD",1994,3
"MTQ","Martinique","France","Other animal products","Beeswax","Import value","1000 USD",1992,5
"MTQ","Martinique","France","Other animal products","Beeswax","Import value","1000 USD",1993,14
"MTQ","Martinique","France","Other animal products","Beeswax","Import value","1000 USD",1994,5
"MTQ","Martinique","France","Other animal products","Beeswax","Import value","1000 USD",1995,8
"MTQ","Martinique","France","Beverages","Beverages","Export value","1000 USD",1992,18709
"MTQ","Martinique","France","Beverages","Beverages","Export value","1000 USD",1993,24563
"MTQ","Martinique","France","Beverages","Beverages","Export value","1000 USD",1994,20484
"MTQ","Martinique","France","Beverages","Beverages","Export value","1000 USD",1995,23153
"MTQ","Martinique","France","Beverages","Beverages","Import value","1000 USD",1992,26284
"MTQ","Martinique","France","Beverages","Beverages","Import value","1000 USD",1993,24632
"MTQ","Martinique","France","Beverages","Beverages","Import value","1000 USD",1994,24611
"MTQ","Martinique","France","Beverages","Beverages","Import value","1000 USD",1995,26391
"MTQ","Martinique","France","Fruits and nuts","Blueberries","Import value","1000 USD",1994,1
"MTQ","Martinique","France","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",1993,7
"MTQ","Martinique","France","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1995,1
"MTQ","Martinique","France","Vegetables","Cabbages","Export value","1000 USD",1992,225
"MTQ","Martinique","France","Vegetables","Cabbages","Export value","1000 USD",1993,245
"MTQ","Martinique","France","Vegetables","Cabbages","Export value","1000 USD",1994,292
"MTQ","Martinique","France","Vegetables","Cabbages","Export value","1000 USD",1995,292
"MTQ","Martinique","France","Vegetables","Cabbages","Import value","1000 USD",1992,114
"MTQ","Martinique","France","Vegetables","Cabbages","Import value","1000 USD",1993,101
"MTQ","Martinique","France","Vegetables","Cabbages","Import value","1000 USD",1994,47
"MTQ","Martinique","France","Vegetables","Cabbages","Import value","1000 USD",1995,27
"MTQ","Martinique","France","Cereals","Canary seed","Import value","1000 USD",1994,2
"MTQ","Martinique","France","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1992,6111
"MTQ","Martinique","France","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1993,4614
"MTQ","Martinique","France","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1994,5216
"MTQ","Martinique","France","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1995,3531
"MTQ","Martinique","France","Vegetables","Cantaloupes and other melons","Import value","1000 USD",1993,18
"MTQ","Martinique","France","Vegetables","Cantaloupes and other melons","Import value","1000 USD",1995,6
"MTQ","Martinique","France","Vegetables","Carrots and turnips","Import value","1000 USD",1992,566
"MTQ","Martinique","France","Vegetables","Carrots and turnips","Import value","1000 USD",1993,563
"MTQ","Martinique","France","Vegetables","Carrots and turnips","Import value","1000 USD",1994,386
"MTQ","Martinique","France","Vegetables","Carrots and turnips","Import value","1000 USD",1995,254
"MTQ","Martinique","France","Live animals","Cattle","Import value","1000 USD",1992,88
"MTQ","Martinique","France","Live animals","Cattle","Import value","1000 USD",1993,90
"MTQ","Martinique","France","Live animals","Cattle","Import value","1000 USD",1994,71
"MTQ","Martinique","France","Live animals","Cattle","Import value","1000 USD",1995,99
"MTQ","Martinique","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1992,33
"MTQ","Martinique","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1993,58
"MTQ","Martinique","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1994,58
"MTQ","Martinique","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1995,29
"MTQ","Martinique","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",1992,10
"MTQ","Martinique","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",1993,4
"MTQ","Martinique","France","Cereals","Cereals n.e.c.","Import value","1000 USD",1992,4
"MTQ","Martinique","France","Cereals","Cereals n.e.c.","Import value","1000 USD",1993,4
"MTQ","Martinique","France","Cereals","Cereals n.e.c.","Import value","1000 USD",1994,2
"MTQ","Martinique","France","Cereals","Cereals n.e.c.","Import value","1000 USD",1995,7
"MTQ","Martinique","France","Fruits and nuts","Cherries","Import value","1000 USD",1992,2
"MTQ","Martinique","France","Fruits and nuts","Cherries","Import value","1000 USD",1993,11
"MTQ","Martinique","France","Fruits and nuts","Cherries","Import value","1000 USD",1994,3
"MTQ","Martinique","France","Fruits and nuts","Cherries","Import value","1000 USD",1995,8
"MTQ","Martinique","France","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",1992,1
"MTQ","Martinique","France","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",1993,4
"MTQ","Martinique","France","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",1992,1
"MTQ","Martinique","France","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",1993,2
"MTQ","Martinique","France","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",1995,2
"MTQ","Martinique","France","Live animals","Chickens","Import value","1000 USD",1992,822
"MTQ","Martinique","France","Live animals","Chickens","Import value","1000 USD",1993,705
"MTQ","Martinique","France","Live animals","Chickens","Import value","1000 USD",1994,325
"MTQ","Martinique","France","Live animals","Chickens","Import value","1000 USD",1995,549
"MTQ","Martinique","France","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1992,7
"MTQ","Martinique","France","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1993,2
"MTQ","Martinique","France","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1995,4
"MTQ","Martinique","France","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1992,71
"MTQ","Martinique","France","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1993,186
"MTQ","Martinique","France","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1994,6
"MTQ","Martinique","France","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1995,110
"MTQ","Martinique","France","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1992,67
"MTQ","Martinique","France","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1993,45
"MTQ","Martinique","France","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1994,80
"MTQ","Martinique","France","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1995,81
"MTQ","Martinique","France","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1995,1
"MTQ","Martinique","France","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1992,3
"MTQ","Martinique","France","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1995,1
"MTQ","Martinique","France","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1995,1
"MTQ","Martinique","France","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1992,16
"MTQ","Martinique","France","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1993,23
"MTQ","Martinique","France","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1994,12
"MTQ","Martinique","France","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1994,5
"MTQ","Martinique","France","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1992,146
"MTQ","Martinique","France","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1993,261
"MTQ","Martinique","France","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1994,412
"MTQ","Martinique","France","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1995,712
"MTQ","Martinique","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",1992,5
"MTQ","Martinique","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",1994,4
"MTQ","Martinique","France","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",1994,3
"MTQ","Martinique","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",1992,6
"MTQ","Martinique","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",1993,4
"MTQ","Martinique","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",1995,4
