"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2016,24
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2014,3
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2006,1
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2014,39
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,43
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2017,47
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2001,35
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2002,34
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2004,43
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2005,72
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2006,247
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2007,218
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2008,229
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2014,468
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2016,739
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2017,754
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1997,45
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1999,47
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2000,77
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2001,140
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2002,197
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2003,196
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2004,234
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2005,244
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2006,376
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2007,335
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2008,316
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2014,575
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2016,642
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2017,506
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2018,601
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2019,730
"LCA","Saint Lucia","NLD","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2020,549
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",1997,1047
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",1998,1442
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",1999,867
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2000,839
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2001,1005
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2002,1045
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2003,888
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2004,1100
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2005,1314
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2006,987
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2008,1279
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2014,1828
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2016,1745
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2017,1639
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2018,2629
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2019,2050
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Dairy products and egg products","Import value","1000 USD",2020,1283
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,1355
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,1763
"LCA","Saint Lucia","NZL","New Zealand","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,1984
"LCA","Saint Lucia","NGA","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2005,1
"LCA","Saint Lucia","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2000,90
"LCA","Saint Lucia","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2001,129
"LCA","Saint Lucia","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2002,37
"LCA","Saint Lucia","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2003,28
"LCA","Saint Lucia","PAK","Pakistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2004,19
"LCA","Saint Lucia","PAN","Panama","Other groups","Dairy products and egg products","Export value","1000 USD",2008,69
"LCA","Saint Lucia","PAN","Panama","Other groups","Dairy products and egg products","Import value","1000 USD",2020,871
"LCA","Saint Lucia","PER","Peru","Other groups","Dairy products and egg products","Export value","1000 USD",2007,57
"LCA","Saint Lucia","PER","Peru","Other groups","Dairy products and egg products","Export value","1000 USD",2016,6
"LCA","Saint Lucia","PER","Peru","Other groups","Dairy products and egg products","Import value","1000 USD",2004,843
"LCA","Saint Lucia","PER","Peru","Other groups","Dairy products and egg products","Import value","1000 USD",2005,1616
"LCA","Saint Lucia","PER","Peru","Other groups","Dairy products and egg products","Import value","1000 USD",2006,1403
"LCA","Saint Lucia","PER","Peru","Other groups","Dairy products and egg products","Import value","1000 USD",2007,1117
"LCA","Saint Lucia","PER","Peru","Other groups","Dairy products and egg products","Import value","1000 USD",2008,2320
"LCA","Saint Lucia","PER","Peru","Other groups","Dairy products and egg products","Import value","1000 USD",2014,2414
"LCA","Saint Lucia","PER","Peru","Other groups","Dairy products and egg products","Import value","1000 USD",2016,2347
"LCA","Saint Lucia","PER","Peru","Other groups","Dairy products and egg products","Import value","1000 USD",2017,2226
"LCA","Saint Lucia","PER","Peru","Other groups","Dairy products and egg products","Import value","1000 USD",2018,2691
"LCA","Saint Lucia","PER","Peru","Other groups","Dairy products and egg products","Import value","1000 USD",2019,2468
"LCA","Saint Lucia","PER","Peru","Other groups","Dairy products and egg products","Import value","1000 USD",2020,2296
"LCA","Saint Lucia","PER","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2004,9
"LCA","Saint Lucia","PER","Peru","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,55
"LCA","Saint Lucia","PER","Peru","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2018,4
"LCA","Saint Lucia","PER","Peru","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2019,2
"LCA","Saint Lucia","PER","Peru","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,4
"LCA","Saint Lucia","PER","Peru","Vegetables","Asparagus","Import value","1000 USD",2019,3
"LCA","Saint Lucia","PER","Peru","Vegetables","Asparagus","Import value","1000 USD",2020,3
"LCA","Saint Lucia","POL","Poland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2019,38
"LCA","Saint Lucia","POL","Poland","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,40
"LCA","Saint Lucia","PRI","Puerto Rico","Live animals","Chickens","Import value","1000 USD",1998,2
"LCA","Saint Lucia","RUS","Russian Federation","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,12
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2018,9
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2019,6
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2020,3
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2017,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2019,2
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2020,2
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2018,3
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2019,5
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2020,2
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Fruits and nuts","Oranges","Export value","1000 USD",2018,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Fruits and nuts","Oranges","Export value","1000 USD",2019,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Fruits and nuts","Oranges","Export value","1000 USD",2020,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Fruits and nuts","Pineapples","Export value","1000 USD",2018,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Fruits and nuts","Pineapples","Export value","1000 USD",2020,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2019,26
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2020,41
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2018,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2019,3
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2020,2
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2017,2
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2018,19
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2019,25
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2020,24
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other animal products","Natural honey","Export value","1000 USD",2020,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other groups","Beverages","Export value","1000 USD",1997,220
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other groups","Beverages","Export value","1000 USD",1998,203
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other groups","Beverages","Export value","1000 USD",1999,415
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other groups","Beverages","Export value","1000 USD",2000,377
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other groups","Beverages","Export value","1000 USD",2001,443
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other groups","Beverages","Export value","1000 USD",2002,483
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other groups","Beverages","Export value","1000 USD",2003,501
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1998,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2003,8
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,14
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,300
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,132
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2005,4
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,37
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2008,4
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2002,2
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2018,3
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2019,5
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2020,5
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",1997,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",1999,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2018,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2018,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1997,2
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2002,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2003,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2004,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2005,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2006,4
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2007,1
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2008,3
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2018,3
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2006,6
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2018,6
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2006,2
"LCA","Saint Lucia","KNA","Saint Kitts and Nevis","Vegetables","Green garlic","Export value","1000 USD",1999,1
"LCA","Saint Lucia","VCT","Saint Vincent and the Grenadines","Cereals","Maize (corn)","Export value","1000 USD",2020,16
